id,Rings
134764,4.859219814300828
134765,8.741312491369833
134766,12.778978649445868
134767,13.956295410825062
134768,10.050921339148694
134769,10.354865326198146
134770,10.703532579730753
134771,7.864544787272454
134772,10.405284712685702
134773,8.559251491859797
134774,8.619666752772744
134775,9.5143081134259
134776,8.167454553651424
134777,12.220345232510374
134778,7.148405151857758
134779,10.48395808527663
134780,6.566290418915809
134781,7.597101953626071
134782,10.48401568968654
134783,11.597159011064942
134784,8.642311325389738
134785,9.257076685689675
134786,7.528232696272677
134787,7.288288164511552
134788,9.873668030472261
134789,9.868667551100968
134790,15.908494895996123
134791,8.027563045742902
134792,4.8545076069633835
134793,9.058943667503552
134794,11.385499721452232
134795,14.114562258248768
134796,5.744677360717179
134797,9.120361472862829
134798,10.513200828861825
134799,10.615346472319665
134800,5.098802073480665
134801,8.872426725467331
134802,10.71746209659194
134803,7.9217617542568375
134804,8.12263235146883
134805,9.457886271961735
134806,15.26476733758399
134807,7.944084269341603
134808,7.947087253149415
134809,9.126832652147758
134810,6.6283290052781245
134811,9.025659400322887
134812,11.216941518411074
134813,10.544015670236845
134814,6.9344015051987835
134815,4.474185704478217
134816,10.017980698915768
134817,6.634824473503053
134818,12.145084336704183
134819,14.671330616213288
134820,10.708910445028103
134821,9.808759751643194
134822,9.075017930619598
134823,10.685611797331457
134824,9.76843277537505
134825,14.694981653834619
134826,10.805527047239554
134827,12.456554534626271
134828,7.568213007411897
134829,14.635111374667494
134830,18.108386777231463
134831,9.41068688555886
134832,9.397191682328423
134833,9.873612034651597
134834,8.983241577333898
134835,9.612078777508223
134836,8.22566912108427
134837,13.922611667133015
134838,9.851580707580153
134839,13.391018659180544
134840,14.249177334484067
134841,10.168444356762157
134842,8.161758235453245
134843,8.547813118687062
134844,6.253579048219082
134845,9.030719918873041
134846,9.270582865466476
134847,11.55435719435862
134848,5.947899205073924
134849,8.455350787757087
134850,12.132001026498576
134851,9.763018009174456
134852,10.061138450805512
134853,9.08341034550546
134854,7.489754515529248
134855,6.425046854782507
134856,9.505918633286102
134857,5.427749961102042
134858,13.423405073450043
134859,14.386662138170127
134860,6.906154682330209
134861,5.3292450110234375
134862,9.005408500454422
134863,11.263829876606868
134864,17.27214111235523
134865,6.959787234484778
134866,9.058898839416571
134867,10.489127767331556
134868,17.198276873153457
134869,9.498039773477139
134870,9.820690922923824
134871,9.698353095850987
134872,13.2390201056211
134873,10.018025802034161
134874,9.598631768786056
134875,12.75945710908589
134876,8.65486517929277
134877,14.133051747225085
134878,15.179221731808898
134879,6.9929981061758175
134880,10.736375628006018
134881,5.48282717320517
134882,11.457150399948741
134883,11.775443439530884
134884,7.893942008136723
134885,13.119843536966172
134886,15.752200478593242
134887,12.446521576261144
134888,11.518670470936195
134889,10.14647340374965
134890,9.64165728370303
134891,7.100895418250941
134892,10.610433250078938
134893,6.06971653379804
134894,15.15671863965051
134895,11.931932075122994
134896,9.323909271222266
134897,4.739366888328624
134898,14.558499154907945
134899,13.324486466215573
134900,7.525707876790602
134901,6.333109876391919
134902,17.30606722616031
134903,13.616617663698191
134904,12.391834142309076
134905,11.128843764474974
134906,10.376956658885632
134907,13.757918538844361
134908,11.577620382635011
134909,12.394317073216454
134910,7.848854784913521
134911,10.430953672165924
134912,5.686407283423422
134913,11.113837500324262
134914,8.971273071134588
134915,11.993074128224222
134916,14.303535249583783
134917,11.26841163191678
134918,9.192879770039955
134919,10.676688676742856
134920,10.79718737870749
134921,11.201710312252867
134922,9.345636942839835
134923,8.28119571588504
134924,6.901356036501911
134925,8.456680130513742
134926,13.963921938831811
134927,8.13634958810555
134928,9.365202136485777
134929,10.13040836647587
134930,9.26764413352543
134931,7.466076423186359
134932,6.396875671885024
134933,11.061589592183573
134934,8.19239734145502
134935,9.360654216676329
134936,16.95840475466547
134937,9.677257885147764
134938,4.516120241155947
134939,9.324505839488967
134940,9.271425512382454
134941,10.23638544162794
134942,9.147000585321573
134943,13.704771514061756
134944,11.072437420200586
134945,9.688976219881038
134946,7.119278219435576
134947,10.307921750740494
134948,15.104470415955163
134949,6.667809075150645
134950,9.324406034120564
134951,18.695966054036393
134952,8.270257696555221
134953,4.481554617511027
134954,7.203969605960083
134955,9.029016005510826
134956,12.106797341220183
134957,7.229295309945438
134958,8.894124151377966
134959,9.038373957764662
134960,5.460133714681399
134961,8.597584074669136
134962,10.232795268062372
134963,9.389048897150342
134964,9.576849807413216
134965,13.500770370974973
134966,7.149810243328531
134967,6.295574532014498
134968,12.762550124700077
134969,10.881823010776564
134970,7.906673478910278
134971,8.404374917669726
134972,7.07948270672668
134973,10.298056552697528
134974,7.342923145338738
134975,14.354013383897641
134976,7.855222781800501
134977,11.954913992704599
134978,7.264067605722513
134979,10.84245123144938
134980,11.482709392784734
134981,6.869066408707509
134982,8.690497079643407
134983,6.971417202674291
134984,9.040975407489626
134985,9.093709134526861
134986,9.569141756394389
134987,10.774937021305982
134988,15.333848970062945
134989,5.826664011221785
134990,8.102883958211692
134991,9.239204082546149
134992,10.228703937934803
134993,9.613832299967097
134994,12.119233775844378
134995,14.057332182308357
134996,4.477396218823634
134997,11.066042551700532
134998,10.94210666692349
134999,9.457841736485141
135000,9.264547157269014
135001,12.489142382108756
135002,8.71163774468933
135003,10.551408750660004
135004,7.872211276676059
135005,9.833904298747107
135006,13.426058718461437
135007,8.823520613719111
135008,7.487489413817378
135009,4.158464586221361
135010,4.155054439181736
135011,9.143739852566721
135012,8.676276318419283
135013,10.99237222281811
135014,6.576524822382012
135015,10.132718396575733
135016,9.499018569656107
135017,10.436772869980752
135018,6.215085857687333
135019,8.526557307493809
135020,10.767769415608056
135021,10.828713198552096
135022,8.233442144240009
135023,8.17042599080224
135024,9.834387418077405
135025,8.09573984645218
135026,8.113000208128573
135027,4.4963193980042515
135028,13.569601516188513
135029,10.714945205603156
135030,6.081083046886584
135031,11.027698880746637
135032,8.211009976490963
135033,9.50765138355849
135034,9.727693867384053
135035,5.664498573739716
135036,8.126064721034535
135037,9.68294281719132
135038,8.333413812055074
135039,8.220470118167311
135040,8.931300667116188
135041,11.367943159873835
135042,8.321466181073893
135043,12.585798506759804
135044,8.113995693888025
135045,9.769329136606775
135046,9.133715466940508
135047,13.222700611764342
135048,7.444139342744965
135049,6.642557725199813
135050,7.530369904954179
135051,11.178065696944671
135052,10.559005173819767
135053,6.973980147128758
135054,11.958739979487417
135055,7.87550491053278
135056,9.764974346050435
135057,6.108165285531583
135058,12.202245911581556
135059,7.190995266198397
135060,9.865365661236467
135061,10.252253472350993
135062,9.456048844513115
135063,17.663164164297363
135064,9.014955699021769
135065,8.98641667111065
135066,9.673410683191834
135067,10.751138802459838
135068,10.969269435385002
135069,11.149653927948119
135070,9.384814217396706
135071,7.658785993771543
135072,7.890229935597825
135073,7.40251244615383
135074,9.143255807668902
135075,11.482944193243739
135076,9.244014826545706
135077,9.899999350792658
135078,6.118618697306482
135079,12.684360628280938
135080,9.87888151577825
135081,10.04854216886414
135082,8.939618435487025
135083,11.373958801121526
135084,8.163771277024091
135085,8.856618212482902
135086,10.039237748570015
135087,12.933481431792941
135088,11.490957702347906
135089,8.589568092278286
135090,10.919217837938497
135091,7.252992802674253
135092,11.586941699870254
135093,10.258434097621327
135094,10.99626719448589
135095,8.254167999605723
135096,9.352447491796454
135097,7.006798459086503
135098,6.9520155216153565
135099,9.995139042712452
135100,10.87151390217505
135101,11.180471536863354
135102,7.997340865962045
135103,10.172537640097683
135104,13.529008867793252
135105,8.315259287090246
135106,10.124649431173278
135107,6.566319496161973
135108,10.502239867272577
135109,10.514932908706362
135110,4.290248753646301
135111,7.868425872795207
135112,10.293240083360029
135113,8.869566194004943
135114,6.156917134287665
135115,7.6651593008930226
135116,6.589609947198548
135117,7.322541873831751
135118,13.786990295289016
135119,9.634932675020927
135120,13.628438269478291
135121,12.408024229567431
135122,9.760753589031687
135123,11.40405695824158
135124,7.353987170927791
135125,11.357585045575659
135126,8.185212573074349
135127,7.773465425096587
135128,12.083064251965508
135129,12.622463991848976
135130,9.798071826917706
135131,10.42331918285603
135132,6.493118800445596
135133,6.957265371322041
135134,11.550770285712872
135135,8.195208363906946
135136,11.808098105189009
135137,8.868220154728016
135138,15.899923941867101
135139,10.403167408540432
135140,11.730214086583022
135141,11.285081459643196
135142,8.784256542473742
135143,6.586592427601321
135144,15.513224623830281
135145,9.325403847644347
135146,15.53236256272822
135147,9.934157325365659
135148,9.244740656962561
135149,8.401217983942022
135150,6.29723845615783
135151,10.896250719495226
135152,6.144548656783638
135153,11.301875831562523
135154,8.38915095732744
135155,11.39672489821813
135156,4.5313321850502515
135157,9.394309673920292
135158,7.117042608619466
135159,7.499175783757519
135160,9.645684850673211
135161,9.625394957251864
135162,10.66148537541223
135163,9.652298424222925
135164,11.37496795227873
135165,9.206867139856351
135166,7.9675279486399555
135167,8.764361640695036
135168,7.70826837591731
135169,8.77444006350036
135170,10.696487740063734
135171,10.931072035514353
135172,14.31796430128562
135173,11.815156613420358
135174,10.717071565375083
135175,5.988754641755184
135176,9.289515573383861
135177,17.389518828141487
135178,9.97953546396881
135179,6.6569938647911
135180,7.693347716497863
135181,13.872667539279492
135182,13.496685680285534
135183,8.670282966457037
135184,9.083673213211068
135185,11.41418648222853
135186,4.923068904578853
135187,9.646021393077051
135188,17.814321945746297
135189,8.595513458563312
135190,8.10639267584192
135191,9.254061830456056
135192,9.443637376417225
135193,6.126359602125325
135194,9.91331974634133
135195,11.067357288904017
135196,11.520805619642122
135197,12.213499719635141
135198,6.975011014209117
135199,7.71483324699863
135200,10.686196427058565
135201,9.032735270735078
135202,7.176525126837096
135203,10.944269435890874
135204,9.574048781667507
135205,11.215787636078238
135206,4.37136714674174
135207,9.336870112392548
135208,9.364448261438422
135209,9.769955805040848
135210,12.900414336815313
135211,11.475041039746982
135212,10.685307770555186
135213,6.598123871716893
135214,7.2987926996527435
135215,14.122046663967076
135216,10.224748481155597
135217,10.023371087716765
135218,8.917016756578873
135219,8.705863226278415
135220,7.561811519319154
135221,11.677918449356309
135222,9.26344977472794
135223,15.47654251207965
135224,16.499103962044682
135225,8.835229098148757
135226,8.49879369084214
135227,4.6037727502948504
135228,11.532272416073301
135229,10.30785954270821
135230,10.980998022763096
135231,4.459710187566179
135232,10.503117083204735
135233,10.29209764320797
135234,12.774805308014376
135235,11.36715706808079
135236,10.98914999600466
135237,10.906006246275998
135238,9.320961209413683
135239,11.166620910998105
135240,6.042226652280488
135241,8.720701883771058
135242,14.48750797383689
135243,7.108046483647547
135244,8.45642341848446
135245,10.26159948075848
135246,10.852613962408949
135247,14.554993642780717
135248,7.3632743757521295
135249,15.918179833949822
135250,9.407596132894255
135251,14.166016396716863
135252,4.444852882138462
135253,8.75754577074394
135254,11.065883021471695
135255,12.678328887295057
135256,7.1322008492778615
135257,11.011088667282019
135258,8.648603871977446
135259,12.665133050119614
135260,11.481192487217076
135261,11.470036765632702
135262,7.307231417999786
135263,11.426013212709096
135264,4.237696454974973
135265,8.644966209174276
135266,4.361980082299755
135267,7.535009958279273
135268,7.871481827616098
135269,5.883937268146456
135270,8.188127993295003
135271,12.626035145768778
135272,8.478369339884736
135273,7.489420946392141
135274,6.871925011025809
135275,8.934876538513533
